1250000,5497,2,0,0,0,0,0,0,0,0
1250000,38814,130,0,0,0,0,0,0,0,0
1250000,46908,191,0,0,0,0,0,0,0,0
1250000,852,0,0,0,0,0,0,0,0,0
1250000,465,0,0,0,0,0,0,0,0,0
1250000,3981,1,0,0,0,0,0,0,0,0
1250000,26100,59,0,0,0,0,0,0,0,0
1250000,4607,1,0,0,0,0,0,0,0,0
1250000,75,0,0,0,0,0,0,0,0,0
1250000,480,0,0,0,0,0,0,0,0,0
1250000,2763,0,0,0,0,0,0,0,0,0
1250000,2752,0,0,0,0,0,0,0,0,0
1250000,375484,12255,134,1,0,0,0,0,0,0
1250000,118,0,0,0,0,0,0,0,0,0
1250000,11105,10,0,0,0,0,0,0,0,0
1250000,117674,1203,4,0,0,0,0,0,0,0
1250000,769431,51465,1159,23,0,0,0,0,0,0
1250000,1250,0,0,0,0,0,0,0,0,0
1250000,10734,10,0,0,0,0,0,0,0,0
1250000,12954,14,0,0,0,0,0,0,0,0
1250000,5276,2,0,0,0,0,0,0,0,0
1250000,2603,0,0,0,0,0,0,0,0,0
1250000,9396,7,0,0,0,0,0,0,0,0
1250000,7,0,0,0,0,0,0,0,0,0
1250000,16962,24,0,0,0,0,0,0,0,0
1250000,4467,1,0,0,0,0,0,0,0,0
1250000,1935,0,0,0,0,0,0,0,0,0
1250000,448809,17509,230,2,0,0,0,0,0,0
1250000,653,0,0,0,0,0,0,0,0,0
1250000,1254,0,0,0,0,0,0,0,0,0
1250000,393014,13426,154,1,0,0,0,0,0,0
1250000,448,0,0,0,0,0,0,0,0,0
1250000,881,0,0,0,0,0,0,0,0,0
1250000,2319,0,0,0,0,0,0,0,0,0
1250000,24823,53,0,0,0,0,0,0,0,0
1250000,5434,2,0,0,0,0,0,0,0,0
1250000,148,0,0,0,0,0,0,0,0,0
1250000,920,0,0,0,0,0,0,0,0,0
1250000,768,0,0,0,0,0,0,0,0,0
1250000,2742,0,0,0,0,0,0,0,0,0
1250000,9171,7,0,0,0,0,0,0,0,0
1250000,9004,7,0,0,0,0,0,0,0,0
1250000,46,0,0,0,0,0,0,0,0,0
1250000,42414,156,0,0,0,0,0,0,0,0
1250000,6050,3,0,0,0,0,0,0,0,0
1250000,91553,728,1,0,0,0,0,0,0,0
1250000,9584,7,0,0,0,0,0,0,0,0
1250000,46395,187,0,0,0,0,0,0,0,0
1250000,10112,8,0,0,0,0,0,0,0,0
1250000,83511,606,1,0,0,0,0,0,0,0
1250000,11558,11,0,0,0,0,0,0,0,0
1250000,2609,0,0,0,0,0,0,0,0,0
1250000,771253,51709,1167,23,0,0,0,0,0,0
1250000,27874,67,0,0,0,0,0,0,0,0
1250000,13079,14,0,0,0,0,0,0,0,0
1250000,154,0,0,0,0,0,0,0,0,0
1250000,150,0,0,0,0,0,0,0,0,0
1250000,6662,3,0,0,0,0,0,0,0,0
1250000,4679,1,0,0,0,0,0,0,0,0
1250000,756,0,0,0,0,0,0,0,0,0
1250000,4629,1,0,0,0,0,0,0,0,0
1250000,149421,1940,8,0,0,0,0,0,0,0
1250000,17513,26,0,0,0,0,0,0,0,0
1250000,213,0,0,0,0,0,0,0,0,0
1250000,2525,0,0,0,0,0,0,0,0,0
1250000,478,0,0,0,0,0,0,0,0,0
1250000,1301,0,0,0,0,0,0,0,0,0
1250000,1223,0,0,0,0,0,0,0,0,0
1250000,1048,0,0,0,0,0,0,0,0,0
1250000,162,0,0,0,0,0,0,0,0,0
1250000,2429,0,0,0,0,0,0,0,0,0
1250000,859,0,0,0,0,0,0,0,0,0
1250000,3,0,0,0,0,0,0,0,0,0
1250000,455439,18030,240,2,0,0,0,0,0,0
1250000,45018,176,0,0,0,0,0,0,0,0
1250000,1337,0,0,0,0,0,0,0,0,0
1250000,3452,1,0,0,0,0,0,0,0,0
1250000,198,0,0,0,0,0,0,0,0,0
1250000,193216,3244,18,0,0,0,0,0,0,0
1250000,313436,8539,78,0,0,0,0,0,0,0
1250000,4807,2,0,0,0,0,0,0,0,0
1250000,38494,128,0,0,0,0,0,0,0,0
1250000,5026,2,0,0,0,0,0,0,0,0
1250000,133,0,0,0,0,0,0,0,0,0
1250000,1228,0,0,0,0,0,0,0,0,0
1250000,4529,1,0,0,0,0,0,0,0,0
1250000,1108,0,0,0,0,0,0,0,0,0
1250000,1952,0,0,0,0,0,0,0,0,0
1250000,2650,0,0,0,0,0,0,0,0,0
1250000,2718,0,0,0,0,0,0,0,0,0
1250000,3741,1,0,0,0,0,0,0,0,0
1250000,259,0,0,0,0,0,0,0,0,0
1250000,590,0,0,0,0,0,0,0,0,0
1250000,151,0,0,0,0,0,0,0,0,0
1250000,34494,103,0,0,0,0,0,0,0,0
1250000,21,0,0,0,0,0,0,0,0,0
1250000,52596,240,0,0,0,0,0,0,0,0
1250000,91953,734,1,0,0,0,0,0,0,0
1250000,1598,0,0,0,0,0,0,0,0,0
1250000,6,0,0,0,0,0,0,0,0,0
1250000,1386,0,0,0,0,0,0,0,0,0
1250000,2829,0,0,0,0,0,0,0,0,0
1250000,292,0,0,0,0,0,0,0,0,0
1250000,958,0,0,0,0,0,0,0,0,0
1250000,129869,1465,5,0,0,0,0,0,0,0
1250000,16278,23,0,0,0,0,0,0,0,0
1250000,359,0,0,0,0,0,0,0,0,0
1250000,71,0,0,0,0,0,0,0,0,0
1250000,1505,0,0,0,0,0,0,0,0,0
1250000,1977,0,0,0,0,0,0,0,0,0
1250000,10858,10,0,0,0,0,0,0,0,0
1250000,913,0,0,0,0,0,0,0,0,0
1250000,11264,11,0,0,0,0,0,0,0,0
1250000,343257,10241,102,0,0,0,0,0,0,0
1250000,23364,47,0,0,0,0,0,0,0,0
1250000,2940,0,0,0,0,0,0,0,0,0
1250000,2126,0,0,0,0,0,0,0,0,0
1250000,1402,0,0,0,0,0,0,0,0,0
1250000,56124,273,0,0,0,0,0,0,0,0
1250000,732,0,0,0,0,0,0,0,0,0
1250000,3678,1,0,0,0,0,0,0,0,0
1250000,3731,1,0,0,0,0,0,0,0,0
1250000,989,0,0,0,0,0,0,0,0,0
1250000,122,0,0,0,0,0,0,0,0,0
1250000,7164,4,0,0,0,0,0,0,0,0
1250000,2850,0,0,0,0,0,0,0,0,0
1250000,10963,10,0,0,0,0,0,0,0,0
1250000,917,0,0,0,0,0,0,0,0,0
1250000,61806,331,0,0,0,0,0,0,0,0
1250000,402,0,0,0,0,0,0,0,0,0
1250000,200933,3509,20,0,0,0,0,0,0,0
1250000,50,0,0,0,0,0,0,0,0,0
1250000,9369,7,0,0,0,0,0,0,0,0
1250000,10330,9,0,0,0,0,0,0,0,0
1250000,489,0,0,0,0,0,0,0,0,0
1250000,9139,7,0,0,0,0,0,0,0,0
1250000,71156,439,0,0,0,0,0,0,0,0
1250000,16,0,0,0,0,0,0,0,0,0
1250000,11029,10,0,0,0,0,0,0,0,0
1250000,8,0,0,0,0,0,0,0,0,0
1250000,325,0,0,0,0,0,0,0,0,0
1250000,164690,2357,11,0,0,0,0,0,0,0
1250000,817,0,0,0,0,0,0,0,0,0
1250000,197,0,0,0,0,0,0,0,0,0
1250000,2052,0,0,0,0,0,0,0,0,0
1250000,472060,19370,267,3,0,0,0,0,0,0
1250000,41,0,0,0,0,0,0,0,0,0
1250000,265,0,0,0,0,0,0,0,0,0
1250000,120047,1252,4,0,0,0,0,0,0,0
1250000,285026,7061,58,0,0,0,0,0,0,0
1250000,2574,0,0,0,0,0,0,0,0,0
1250000,169,0,0,0,0,0,0,0,0,0
1250000,504800,22151,327,4,0,0,0,0,0,0
1250000,151521,1995,8,0,0,0,0,0,0,0
1250000,16835,24,0,0,0,0,0,0,0,0
1250000,469,0,0,0,0,0,0,0,0,0
1250000,2934,0,0,0,0,0,0,0,0,0
1250000,2246,0,0,0,0,0,0,0,0,0
1250000,7301,4,0,0,0,0,0,0,0,0
1250000,107388,1002,3,0,0,0,0,0,0,0
1250000,27238,64,0,0,0,0,0,0,0,0
1250000,248,0,0,0,0,0,0,0,0,0
1250000,89804,700,1,0,0,0,0,0,0,0
1250000,6997,4,0,0,0,0,0,0,0,0
1250000,17166,25,0,0,0,0,0,0,0,0
1250000,111469,1079,3,0,0,0,0,0,0,0
1250000,229,0,0,0,0,0,0,0,0,0
1250000,3028,0,0,0,0,0,0,0,0,0
1250000,921,0,0,0,0,0,0,0,0,0
1250000,77,0,0,0,0,0,0,0,0,0
1250000,7584,4,0,0,0,0,0,0,0,0
1250000,1369173,162974,6533,236,8,0,0,0,0,0
1250000,40,0,0,0,0,0,0,0,0,0
1250000,3054,0,0,0,0,0,0,0,0,0
1250000,15353,20,0,0,0,0,0,0,0,0
1250000,4434,1,0,0,0,0,0,0,0,0
1250000,2515,0,0,0,0,0,0,0,0,0
1250000,146,0,0,0,0,0,0,0,0,0
1250000,5770,2,0,0,0,0,0,0,0,0
1250000,536,0,0,0,0,0,0,0,0,0
1250000,17,0,0,0,0,0,0,0,0,0
1250000,58035,292,0,0,0,0,0,0,0,0
1250000,32922,94,0,0,0,0,0,0,0,0
1250000,3736,1,0,0,0,0,0,0,0,0
1250000,5719,2,0,0,0,0,0,0,0,0
1250000,43484,164,0,0,0,0,0,0,0,0
1250000,5654,2,0,0,0,0,0,0,0,0
1250000,28895,72,0,0,0,0,0,0,0,0
1250000,1616,0,0,0,0,0,0,0,0,0
1250000,76922,514,1,0,0,0,0,0,0,0
1250000,7127,4,0,0,0,0,0,0,0,0
1250000,5258,2,0,0,0,0,0,0,0,0
1250000,156,0,0,0,0,0,0,0,0,0
1250000,6571,3,0,0,0,0,0,0,0,0
1250000,448,0,0,0,0,0,0,0,0,0
1250000,713,0,0,0,0,0,0,0,0,0
1250000,466,0,0,0,0,0,0,0,0,0
1250000,255,0,0,0,0,0,0,0,0,0
1250000,541094,25451,403,5,0,0,0,0,0,0
1250000,80580,564,1,0,0,0,0,0,0,0
1250000,331288,9539,92,0,0,0,0,0,0,0
1250000,175,0,0,0,0,0,0,0,0,0
1250000,3915,1,0,0,0,0,0,0,0,0
1250000,148,0,0,0,0,0,0,0,0,0
1250000,621,0,0,0,0,0,0,0,0,0
1250000,364,0,0,0,0,0,0,0,0,0
1250000,64653,363,0,0,0,0,0,0,0,0
1250000,1275,0,0,0,0,0,0,0,0,0
1250000,42868,159,0,0,0,0,0,0,0,0
1250000,14068,17,0,0,0,0,0,0,0,0
1250000,831235,60066,1461,32,0,0,0,0,0,0
1250000,95,0,0,0,0,0,0,0,0,0
1250000,67775,399,0,0,0,0,0,0,0,0
1250000,51701,232,0,0,0,0,0,0,0,0
1250000,319,0,0,0,0,0,0,0,0,0
1250000,37008,119,0,0,0,0,0,0,0,0
1250000,7394,4,0,0,0,0,0,0,0,0
1250000,1911,0,0,0,0,0,0,0,0,0
1250000,457,0,0,0,0,0,0,0,0,0
1250000,587,0,0,0,0,0,0,0,0,0
1250000,451998,17759,234,2,0,0,0,0,0,0
1250000,3305,0,0,0,0,0,0,0,0,0
1250000,21566,40,0,0,0,0,0,0,0,0
1250000,494,0,0,0,0,0,0,0,0,0
1250000,508,0,0,0,0,0,0,0,0,0
1250000,44291,170,0,0,0,0,0,0,0,0
1250000,129,0,0,0,0,0,0,0,0,0
1250000,1218,0,0,0,0,0,0,0,0,0
1250000,3581,1,0,0,0,0,0,0,0,0
1250000,4311,1,0,0,0,0,0,0,0,0
1250000,2147,0,0,0,0,0,0,0,0,0
1250000,8533,6,0,0,0,0,0,0,0,0
1250000,17407,26,0,0,0,0,0,0,0,0
1250000,19243,32,0,0,0,0,0,0,0,0
1250000,310,0,0,0,0,0,0,0,0,0
1250000,1668,0,0,0,0,0,0,0,0,0
1250000,58059,292,0,0,0,0,0,0,0,0
1250000,28252,69,0,0,0,0,0,0,0,0
1250000,122,0,0,0,0,0,0,0,0,0
1250000,7672,5,0,0,0,0,0,0,0,0
1250000,29,0,0,0,0,0,0,0,0,0
1250000,3693,1,0,0,0,0,0,0,0,0
1250000,313796,8558,78,0,0,0,0,0,0,0
1250000,339,0,0,0,0,0,0,0,0,0
1250000,445,0,0,0,0,0,0,0,0,0
1250000,20649,37,0,0,0,0,0,0,0,0
1250000,81,0,0,0,0,0,0,0,0,0
1250000,723,0,0,0,0,0,0,0,0,0
1250000,13811,16,0,0,0,0,0,0,0,0
1250000,720,0,0,0,0,0,0,0,0,0
1250000,1873,0,0,0,0,0,0,0,0,0
1250000,19689,33,0,0,0,0,0,0,0,0
1250000,9076,7,0,0,0,0,0,0,0,0
1250000,6261,3,0,0,0,0,0,0,0,0
1250000,1462,0,0,0,0,0,0,0,0,0
1250000,8021,5,0,0,0,0,0,0,0,0
1250000,2452,0,0,0,0,0,0,0,0,0
1250000,9902,8,0,0,0,0,0,0,0,0
1250000,1001,0,0,0,0,0,0,0,0,0
1250000,2129,0,0,0,0,0,0,0,0,0
1250000,306,0,0,0,0,0,0,0,0,0
1250000,3034,0,0,0,0,0,0,0,0,0
1250000,471,0,0,0,0,0,0,0,0,0
1250000,228,0,0,0,0,0,0,0,0,0
1250000,6139,3,0,0,0,0,0,0,0,0
1250000,5499,2,0,0,0,0,0,0,0,0
1250000,21605,40,0,0,0,0,0,0,0,0
1250000,1172,0,0,0,0,0,0,0,0,0
1250000,8787,6,0,0,0,0,0,0,0,0
1250000,12378,13,0,0,0,0,0,0,0,0
1250000,9597,8,0,0,0,0,0,0,0,0
1250000,455,0,0,0,0,0,0,0,0,0
1250000,4723,1,0,0,0,0,0,0,0,0
1250000,7908,5,0,0,0,0,0,0,0,0
1250000,3357,0,0,0,0,0,0,0,0,0
1250000,22,0,0,0,0,0,0,0,0,0
1250000,4851,2,0,0,0,0,0,0,0,0
1250000,667964,38786,758,13,0,0,0,0,0,0
1250000,1390,0,0,0,0,0,0,0,0,0
1250000,575,0,0,0,0,0,0,0,0,0
1250000,8085,5,0,0,0,0,0,0,0,0
1250000,6984,4,0,0,0,0,0,0,0,0
1250000,57777,290,0,0,0,0,0,0,0,0
1250000,161,0,0,0,0,0,0,0,0,0
1250000,19093,31,0,0,0,0,0,0,0,0
1250000,13613,16,0,0,0,0,0,0,0,0
1250000,2346,0,0,0,0,0,0,0,0,0
1250000,7440,4,0,0,0,0,0,0,0,0
1250000,39045,132,0,0,0,0,0,0,0,0
1250000,26778,62,0,0,0,0,0,0,0,0
1250000,212,0,0,0,0,0,0,0,0,0
1250000,23627,48,0,0,0,0,0,0,0,0
1250000,2825,0,0,0,0,0,0,0,0,0
1250000,3931,1,0,0,0,0,0,0,0,0
1250000,3934,1,0,0,0,0,0,0,0,0
1250000,2301,0,0,0,0,0,0,0,0,0
1250000,57635,288,0,0,0,0,0,0,0,0
1250000,2699,0,0,0,0,0,0,0,0,0
1250000,225,0,0,0,0,0,0,0,0,0
1250000,1283,0,0,0,0,0,0,0,0,0
1250000,5067,2,0,0,0,0,0,0,0,0
1250000,63064,345,0,0,0,0,0,0,0,0
1250000,14033,17,0,0,0,0,0,0,0,0
1250000,428,0,0,0,0,0,0,0,0,0
1250000,1285208,143597,5403,183,6,0,0,0,0,0
1250000,6230,3,0,0,0,0,0,0,0,0
1250000,70455,431,0,0,0,0,0,0,0,0
1250000,2293,0,0,0,0,0,0,0,0,0
1250000,11870,12,0,0,0,0,0,0,0,0
1250000,24748,53,0,0,0,0,0,0,0,0
1250000,61418,327,0,0,0,0,0,0,0,0
1250000,41750,151,0,0,0,0,0,0,0,0
1250000,26770,62,0,0,0,0,0,0,0,0
1250000,1549,0,0,0,0,0,0,0,0,0
1250000,836,0,0,0,0,0,0,0,0,0
1250000,7332,4,0,0,0,0,0,0,0,0
1250000,30986,83,0,0,0,0,0,0,0,0
1250000,1933,0,0,0,0,0,0,0,0,0
1250000,42539,157,0,0,0,0,0,0,0,0
1250000,107805,1010,3,0,0,0,0,0,0,0
1250000,366,0,0,0,0,0,0,0,0,0
1250000,443,0,0,0,0,0,0,0,0,0
1250000,2356,0,0,0,0,0,0,0,0,0
1250000,6905,4,0,0,0,0,0,0,0,0
1250000,937,0,0,0,0,0,0,0,0,0
1250000,84718,623,1,0,0,0,0,0,0,0
1250000,9132,7,0,0,0,0,0,0,0,0
1250000,3628,1,0,0,0,0,0,0,0,0
1250000,105,0,0,0,0,0,0,0,0,0
1250000,140,0,0,0,0,0,0,0,0,0
1250000,6478,3,0,0,0,0,0,0,0,0
1250000,20,0,0,0,0,0,0,0,0,0
1250000,37500,122,0,0,0,0,0,0,0,0
1250000,2258,0,0,0,0,0,0,0,0,0
1250000,7925159,5461102,1267549,265265,54449,11076,2243,453,92,18
1250000,839813,61312,1507,33,0,0,0,0,0,0
1250000,2135,0,0,0,0,0,0,0,0,0
1250000,2557,0,0,0,0,0,0,0,0,0
1250000,35996,112,0,0,0,0,0,0,0,0
1250000,196702,3362,19,0,0,0,0,0,0,0
1250000,65,0,0,0,0,0,0,0,0,0
1250000,45,0,0,0,0,0,0,0,0,0
1250000,741,0,0,0,0,0,0,0,0,0
1250000,13364,15,0,0,0,0,0,0,0,0
1250000,10875,10,0,0,0,0,0,0,0,0
1250000,43012,160,0,0,0,0,0,0,0,0
1250000,185,0,0,0,0,0,0,0,0,0
1250000,13,0,0,0,0,0,0,0,0,0
1250000,25874,58,0,0,0,0,0,0,0,0
1250000,452,0,0,0,0,0,0,0,0,0
1250000,26,0,0,0,0,0,0,0,0,0
1250000,4674,1,0,0,0,0,0,0,0,0
1250000,22145,42,0,0,0,0,0,0,0,0
1250000,2462,0,0,0,0,0,0,0,0,0
1250000,1100,0,0,0,0,0,0,0,0,0
1250000,2251,0,0,0,0,0,0,0,0,0
1250000,1356,0,0,0,0,0,0,0,0,0
1250000,130,0,0,0,0,0,0,0,0,0
1250000,594,0,0,0,0,0,0,0,0,0
1250000,11531,11,0,0,0,0,0,0,0,0
1250000,7142,4,0,0,0,0,0,0,0,0
1250000,4940,2,0,0,0,0,0,0,0,0
1250000,303,0,0,0,0,0,0,0,0,0
1250000,2134,0,0,0,0,0,0,0,0,0
1250000,18,0,0,0,0,0,0,0,0,0
1250000,5065,2,0,0,0,0,0,0,0,0
1250000,101830,901,2,0,0,0,0,0,0,0
1250000,96,0,0,0,0,0,0,0,0,0
1250000,808,0,0,0,0,0,0,0,0,0
1250000,7270,4,0,0,0,0,0,0,0,0
1250000,66743,387,0,0,0,0,0,0,0,0
1250000,1125,0,0,0,0,0,0,0,0,0
1250000,626,0,0,0,0,0,0,0,0,0
1250000,29,0,0,0,0,0,0,0,0,0
1250000,4230,1,0,0,0,0,0,0,0,0
1250000,443683,17111,222,2,0,0,0,0,0,0
1250000,6421,3,0,0,0,0,0,0,0,0
1250000,3128,0,0,0,0,0,0,0,0,0
1250000,7149,4,0,0,0,0,0,0,0,0
1250000,3213,0,0,0,0,0,0,0,0,0
1250000,469,0,0,0,0,0,0,0,0,0
1250000,23805,49,0,0,0,0,0,0,0,0
1250000,5673,2,0,0,0,0,0,0,0,0
1250000,3442,1,0,0,0,0,0,0,0,0
1250000,317,0,0,0,0,0,0,0,0,0
1250000,75373,493,1,0,0,0,0,0,0,0
1250000,16269,22,0,0,0,0,0,0,0,0
1250000,875,0,0,0,0,0,0,0,0,0
1250000,36540,116,0,0,0,0,0,0,0,0
1250000,1000,0,0,0,0,0,0,0,0,0
1250000,505,0,0,0,0,0,0,0,0,0
1250000,533,0,0,0,0,0,0,0,0,0
1250000,47,0,0,0,0,0,0,0,0,0
1250000,10234,9,0,0,0,0,0,0,0,0
1250000,41,0,0,0,0,0,0,0,0,0
1250000,173,0,0,0,0,0,0,0,0,0
1250000,23,0,0,0,0,0,0,0,0,0
1250000,2684,0,0,0,0,0,0,0,0,0
1250000,2300,0,0,0,0,0,0,0,0,0
1250000,1506,0,0,0,0,0,0,0,0,0
1250000,270,0,0,0,0,0,0,0,0,0
1250000,198,0,0,0,0,0,0,0,0,0
1250000,10059,8,0,0,0,0,0,0,0,0
1250000,880,0,0,0,0,0,0,0,0,0
1250000,7051,4,0,0,0,0,0,0,0,0
1250000,394,0,0,0,0,0,0,0,0,0
1250000,5096,2,0,0,0,0,0,0,0,0
1250000,75332,493,1,0,0,0,0,0,0,0
1250000,13474,15,0,0,0,0,0,0,0,0
1250000,1226,0,0,0,0,0,0,0,0,0
1250000,6118,3,0,0,0,0,0,0,0,0
1250000,1852,0,0,0,0,0,0,0,0,0
1250000,3363,0,0,0,0,0,0,0,0,0
1250000,1510,0,0,0,0,0,0,0,0,0
1250000,2224,0,0,0,0,0,0,0,0,0
1250000,5490,2,0,0,0,0,0,0,0,0
1250000,304,0,0,0,0,0,0,0,0,0
1250000,288,0,0,0,0,0,0,0,0,0
1250000,118,0,0,0,0,0,0,0,0,0
1250000,71,0,0,0,0,0,0,0,0,0
1250000,178,0,0,0,0,0,0,0,0,0
1250000,4839,2,0,0,0,0,0,0,0,0
1250000,387,0,0,0,0,0,0,0,0,0
1250000,11321,11,0,0,0,0,0,0,0,0
1250000,3587,1,0,0,0,0,0,0,0,0
1250000,29,0,0,0,0,0,0,0,0,0
1250000,15894,21,0,0,0,0,0,0,0,0
1250000,23102,46,0,0,0,0,0,0,0,0
1250000,304,0,0,0,0,0,0,0,0,0
1250000,9047,7,0,0,0,0,0,0,0,0
1250000,422,0,0,0,0,0,0,0,0,0
1250000,4172,1,0,0,0,0,0,0,0,0
1250000,159,0,0,0,0,0,0,0,0,0
1250000,45,0,0,0,0,0,0,0,0,0
1250000,1317,0,0,0,0,0,0,0,0,0
1250000,2452,0,0,0,0,0,0,0,0,0
1250000,1270,0,0,0,0,0,0,0,0,0
1250000,192,0,0,0,0,0,0,0,0,0
1250000,1264,0,0,0,0,0,0,0,0,0
1250000,6298,3,0,0,0,0,0,0,0,0
1250000,2963,0,0,0,0,0,0,0,0,0
1250000,5114,2,0,0,0,0,0,0,0,0
1250000,661,0,0,0,0,0,0,0,0,0
1250000,54935,262,0,0,0,0,0,0,0,0
1250000,196,0,0,0,0,0,0,0,0,0
1250000,10635,9,0,0,0,0,0,0,0,0
1250000,56293,275,0,0,0,0,0,0,0,0
1250000,10466,9,0,0,0,0,0,0,0,0
1250000,2029,0,0,0,0,0,0,0,0,0
1250000,928,0,0,0,0,0,0,0,0,0
1250000,39671,136,0,0,0,0,0,0,0,0
1250000,108,0,0,0,0,0,0,0,0,0
1250000,321,0,0,0,0,0,0,0,0,0
1250000,1271,0,0,0,0,0,0,0,0,0
1250000,64354,359,0,0,0,0,0,0,0,0
1250000,8210,5,0,0,0,0,0,0,0,0
1250000,323,0,0,0,0,0,0,0,0,0
1250000,1567,0,0,0,0,0,0,0,0,0
1250000,755,0,0,0,0,0,0,0,0,0
1250000,601,0,0,0,0,0,0,0,0,0
1250000,34583,103,0,0,0,0,0,0,0,0
1250000,123,0,0,0,0,0,0,0,0,0
1250000,156826,2137,9,0,0,0,0,0,0,0
1250000,24089,50,0,0,0,0,0,0,0,0
1250000,45245,177,0,0,0,0,0,0,0,0
1250000,1086,0,0,0,0,0,0,0,0,0
1250000,2302,0,0,0,0,0,0,0,0,0
1250000,106,0,0,0,0,0,0,0,0,0
1250000,937,0,0,0,0,0,0,0,0,0
1250000,10791,10,0,0,0,0,0,0,0,0
1250000,74039,476,1,0,0,0,0,0,0,0
1250000,231,0,0,0,0,0,0,0,0,0
1250000,1372,0,0,0,0,0,0,0,0,0
1250000,2295,0,0,0,0,0,0,0,0,0
1250000,116,0,0,0,0,0,0,0,0,0
1250000,13643,16,0,0,0,0,0,0,0,0
1250000,580,0,0,0,0,0,0,0,0,0
1250000,2065,0,0,0,0,0,0,0,0,0
1250000,1115,0,0,0,0,0,0,0,0,0
1250000,496,0,0,0,0,0,0,0,0,0
1250000,3245,0,0,0,0,0,0,0,0,0
1250000,1967,0,0,0,0,0,0,0,0,0
1250000,1352,0,0,0,0,0,0,0,0,0
1250000,574,0,0,0,0,0,0,0,0,0
1250000,7105,4,0,0,0,0,0,0,0,0
1250000,174644,2650,13,0,0,0,0,0,0,0
1250000,4617,1,0,0,0,0,0,0,0,0
1250000,36043,112,0,0,0,0,0,0,0,0
1250000,117,0,0,0,0,0,0,0,0,0
1250000,4819,2,0,0,0,0,0,0,0,0
1250000,237,0,0,0,0,0,0,0,0,0
1250000,95,0,0,0,0,0,0,0,0,0
1250000,559,0,0,0,0,0,0,0,0,0
1250000,57661,288,0,0,0,0,0,0,0,0
1250000,32267,90,0,0,0,0,0,0,0,0
1250000,5913,3,0,0,0,0,0,0,0,0
1250000,83,0,0,0,0,0,0,0,0,0
1250000,2060,0,0,0,0,0,0,0,0,0
1250000,6808,4,0,0,0,0,0,0,0,0
1250000,5029,2,0,0,0,0,0,0,0,0
1250000,39,0,0,0,0,0,0,0,0,0
1250000,389,0,0,0,0,0,0,0,0,0
1250000,2829,0,0,0,0,0,0,0,0,0
1250000,11954,12,0,0,0,0,0,0,0,0
1250000,17,0,0,0,0,0,0,0,0,0
1250000,2236,0,0,0,0,0,0,0,0,0
1250000,4652,1,0,0,0,0,0,0,0,0
1250000,25358,55,0,0,0,0,0,0,0,0
1250000,17407,26,0,0,0,0,0,0,0,0
1250000,13359,15,0,0,0,0,0,0,0,0
1250000,484,0,0,0,0,0,0,0,0,0
1250000,34,0,0,0,0,0,0,0,0,0
1250000,1285,0,0,0,0,0,0,0,0,0
1250000,36523,115,0,0,0,0,0,0,0,0
1250000,93535,760,2,0,0,0,0,0,0,0
1250000,18162,28,0,0,0,0,0,0,0,0
1250000,9248,7,0,0,0,0,0,0,0,0
1250000,8208,5,0,0,0,0,0,0,0,0
1250000,868,0,0,0,0,0,0,0,0,0
1250000,2415,0,0,0,0,0,0,0,0,0
1250000,181243,2855,15,0,0,0,0,0,0,0
1250000,343,0,0,0,0,0,0,0,0,0
1250000,159100,2199,10,0,0,0,0,0,0,0
1250000,1523,0,0,0,0,0,0,0,0,0
1250000,79446,548,1,0,0,0,0,0,0,0
1250000,113,0,0,0,0,0,0,0,0,0
1250000,13466,15,0,0,0,0,0,0,0,0
1250000,563,0,0,0,0,0,0,0,0,0
1250000,110,0,0,0,0,0,0,0,0,0
1250000,5576,2,0,0,0,0,0,0,0,0
1250000,37216,120,0,0,0,0,0,0,0,0
1250000,434,0,0,0,0,0,0,0,0,0
1250000,90,0,0,0,0,0,0,0,0,0
1250000,2647,0,0,0,0,0,0,0,0,0
1250000,2675,0,0,0,0,0,0,0,0,0
1250000,12304,13,0,0,0,0,0,0,0,0
1250000,32235,90,0,0,0,0,0,0,0,0
1250000,2861,0,0,0,0,0,0,0,0,0
1250000,283526,6987,57,0,0,0,0,0,0,0
1250000,5653,2,0,0,0,0,0,0,0,0
1250000,1437,0,0,0,0,0,0,0,0,0
1250000,69,0,0,0,0,0,0,0,0,0
1250000,1757,0,0,0,0,0,0,0,0,0
1250000,1472,0,0,0,0,0,0,0,0,0
1250000,33074,95,0,0,0,0,0,0,0,0
1250000,10014,8,0,0,0,0,0,0,0,0
1250000,194,0,0,0,0,0,0,0,0,0
1250000,4990,2,0,0,0,0,0,0,0,0
1250000,16538,23,0,0,0,0,0,0,0,0
1250000,129196,1450,5,0,0,0,0,0,0,0
1250000,27772,67,0,0,0,0,0,0,0,0
1250000,20492,36,0,0,0,0,0,0,0,0
1250000,3812,1,0,0,0,0,0,0,0,0
1250000,8381,6,0,0,0,0,0,0,0,0
1250000,66211,380,0,0,0,0,0,0,0,0
1250000,135,0,0,0,0,0,0,0,0,0
1250000,1426,0,0,0,0,0,0,0,0,0
1250000,517,0,0,0,0,0,0,0,0,0
1250000,8198,5,0,0,0,0,0,0,0,0
1250000,63216,347,0,0,0,0,0,0,0,0
1250000,787,0,0,0,0,0,0,0,0,0
1250000,11,0,0,0,0,0,0,0,0,0
1250000,1227,0,0,0,0,0,0,0,0,0
1250000,29558,75,0,0,0,0,0,0,0,0
